Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2019-11-29 00:00:00+00:00,0.99921944,266433789.125324,457716963.76512206,0.3882172212608541,0.0024155344322729774,0.007999644058847448
2019-11-30 00:00:00+00:00,1.00011943,215961258.501258,457191553.72591823,0.40066148933272494,0.0019579070227835177,0.007990461324469414
2019-12-01 00:00:00+00:00,0.99874871,177468687.692509,457052632.4350725,0.38170838192989365,0.0016089002413522298,0.007988033359226833
2019-12-02 00:00:00+00:00,0.99836982,188225624.74365,457651531.04945743,0.37646942513064907,0.0017064318922500282,0.00799850047345176
2019-12-03 00:00:00+00:00,0.99902994,203387264.122235,459213411.1935572,0.3855969823697336,0.00184390036602469,0.008025797878189835
2019-12-04 00:00:00+00:00,0.9980555,197923870.087977,466090974.2635455,0.37212328535093064,0.0017943645328099883,0.00814599892142758
2019-12-05 00:00:00+00:00,0.99835606,215561382.510676,465581562.4335503,0.37627916398478334,0.0019542814028388777,0.008137095792109831
2019-12-06 00:00:00+00:00,0.99906974,239619616.816791,465767167.64132273,0.3861473016724606,0.0021724140644325935,0.008140339664885345
2019-12-07 00:00:00+00:00,0.9987144,250142014.177577,465972827.999542,0.38123397350586075,0.0022678191766054155,0.008143934046988283
2019-12-08 00:00:00+00:00,0.99730927,255861088.29779,464366717.6520727,0.3618050749671795,0.0023196732255692963,0.008115863618937513
2019-12-09 00:00:00+00:00,0.99649241,307660614.551799,464124743.6894987,0.35051025522786183,0.002789332319720216,0.00811163457407936
2019-12-10 00:00:00+00:00,0.99965074,254429735.331963,486394053.3802253,0.3941808573228087,0.002306695347469716,0.008500841365753943
2019-12-11 00:00:00+00:00,0.99976088,300020045.085099,482079787.9169048,0.39570377611683405,0.002720056339918185,0.008425439773035932
2019-12-12 00:00:00+00:00,1.00027364,182619745.146926,478606595.8298651,0.4027937692240169,0.0016556041622741628,0.008364737848825448
2019-12-13 00:00:00+00:00,1.00042496,218187689.089601,478625073.6614196,0.4048860887438277,0.0019780937590131785,0.008365060790920928
2019-12-14 00:00:00+00:00,1.00002574,192087036.024596,476917418.46078914,0.39936602663241594,0.0017414427708333606,0.008335215635810415
2019-12-15 00:00:00+00:00,1.00078831,172405842.150997,477026325.19769794,0.40991017212687986,0.0015629961255656784,0.008337119028517808
2019-12-16 00:00:00+00:00,0.99959412,203933752.874733,478098103.2588999,0.39339796589264964,0.0018488553034734087,0.008355850785648176
2019-12-17 00:00:00+00:00,1.0021735,223951324.472215,469893385.49566233,0.4290633579294738,0.002030351838740407,0.008212454698316607
2019-12-18 00:00:00+00:00,1.00134969,304808326.255638,465519241.0853392,0.4176724397189524,0.0027634710187719553,0.008136006584930671
2019-12-19 00:00:00+00:00,0.99945431,481166102.608581,475749306.17700166,0.3914647965028468,0.004362482428301656,0.008314800219230263
2019-12-20 00:00:00+00:00,1.00144871,255551690.520564,512185140.7951064,0.41904160095904963,0.002316867958990762,0.008951599226053703
2019-12-21 00:00:00+00:00,1.00063242,230928167.207609,524923971.9161703,0.4077546626770854,0.002093609900659168,0.009174239247642617
2019-12-22 00:00:00+00:00,1.00039939,237941256.810333,525086871.60067534,0.4045325293325064,0.002157196607878516,0.00917708628980295
2019-12-23 00:00:00+00:00,1.00284313,243254136.316471,526397205.5726264,0.43832241106224856,0.0022053677468180854,0.009199987353568643
2019-12-24 00:00:00+00:00,1.00090137,264053669.968346,524912556.13937473,0.4114734661059316,0.002393954223184655,0.009174039731001879
2019-12-25 00:00:00+00:00,1.00176489,245713460.428391,520897437.2672532,0.4234134591785459,0.0022276660962076895,0.009103866404746452
2019-12-26 00:00:00+00:00,1.00176133,227528434.712264,520903668.6308003,0.42336423463789785,0.002062784999360083,0.009103975311984602
2019-12-27 00:00:00+00:00,1.00179994,236606602.520131,520901260.5551952,0.4238980996700157,0.002145095483210558,0.009103933225391287
2019-12-28 00:00:00+00:00,1.0015264,243808553.640353,522616859.9091051,0.4201158297688181,0.002210394571519901,0.00913391722263267
2019-12-29 00:00:00+00:00,1.0016372,230450957.969359,522142727.25609154,0.42164787446083096,0.002089283110922561,0.009125630677101157
2019-12-30 00:00:00+00:00,1.00023536,241359619.884542,521992558.33373535,0.4022644671408919,0.0021881904300428195,0.009123006133938788
2019-12-31 00:00:00+00:00,1.00125334,336544599.696146,521144821.01906544,0.4163401968843381,0.003051219392428969,0.009108189997964762
2020-01-01 00:00:00+00:00,1.00317238,235182743.93926,522027683.379936,0.4428749897160831,0.00213218555565617,0.009123620023939377
2020-01-02 00:00:00+00:00,1.00334637,215618098.820232,520207772.34479904,0.44528077000455824,0.0019547956417228208,0.009091812943030454
2020-01-03 00:00:00+00:00,1.00243374,272591127.391664,519915525.6515283,0.43266172715915907,0.0024713621612442675,0.009086705267963508
2020-01-04 00:00:00+00:00,1.00012994,319466024.066334,518840356.23984027,0.4008068123445767,0.0028963703244982626,0.009067914239276885
2020-01-05 00:00:00+00:00,1.00113281,233728422.582521,518952465.8939109,0.4146736143326404,0.0021189994263533457,0.009069873610239997
2020-01-06 00:00:00+00:00,1.0005001,243499530.79224,517973272.01671827,0.4059250584022909,0.002207592704371445,0.009052759972113699
2020-01-07 00:00:00+00:00,0.99954274,317566485.956431,513964830.89622414,0.3926875285616429,0.0028791474768678138,0.0089827033547425
2020-01-08 00:00:00+00:00,0.99913981,362374029.493441,490317289.13464767,0.38711616784185665,0.0032854112369942166,0.008569408825732174
2020-01-09 00:00:00+00:00,0.99634225,348802962.65134,469784290.4592922,0.3484339751651149,0.003162364263003225,0.008210548014648234
2020-01-10 00:00:00+00:00,1.00041925,261845670.602606,461732414.63203526,0.40480713589914075,0.002373934600284745,0.008069823187466286
2020-01-11 00:00:00+00:00,1.00280035,324671141.163044,458520665.0113552,0.4377308869474099,0.0029435643966718677,0.008013690564457882
2020-01-12 00:00:00+00:00,0.99784514,260012602.164005,448892629.9786288,0.3692146127750142,0.0023573144239115423,0.007845418773492652
2020-01-13 00:00:00+00:00,0.99994883,255131331.640243,449197501.3252703,0.398302582974809,0.0023130566235360374,0.007850747093065541
2020-01-14 00:00:00+00:00,0.99883518,272095710.149019,447171709.5100277,0.3829040128370984,0.00246687028206633,0.007815341777680326
2020-01-15 00:00:00+00:00,0.99992197,416258625.129138,432020884.2093037,0.39793118658105975,0.0037739753649912635,0.007550546676780882
2020-01-16 00:00:00+00:00,1.00062948,492603662.077832,452134110.28727376,0.40771401094969484,0.0044661851879231294,0.007902071007833323
2020-01-17 00:00:00+00:00,1.00037778,479556401.040943,448456801.4371989,0.40423372530908885,0.004347887488255237,0.00783780167935341
2020-01-18 00:00:00+00:00,0.99772435,411207373.038726,444757303.0433652,0.3675444351725954,0.0037281763654120493,0.007773144538172744
2020-01-19 00:00:00+00:00,0.99980603,362539943.108086,444284972.3799664,0.3963280705017116,0.003286915552643348,0.007764889486504595
2020-01-20 00:00:00+00:00,0.99857236,371515172.976564,444638589.31983906,0.3792699696425643,0.003368292712526145,0.007771069746088795
2020-01-21 00:00:00+00:00,0.9993678,295826464.195055,444694131.16606486,0.3902686125109156,0.0026820337257265304,0.007772040466065006
2020-01-22 00:00:00+00:00,0.99932637,279195514.797727,447471889.2737792,0.38969575500559195,0.0025312432225370472,0.00782058810118105
2020-01-23 00:00:00+00:00,1.00213843,256626144.28933,458243977.4682983,0.4285784408956399,0.0023266098817502708,0.008008854820897571
2020-01-24 00:00:00+00:00,1.00181826,285640886.242121,449166379.97517234,0.42415141247468924,0.00258968250824009,0.007850203176752354
2020-01-25 00:00:00+00:00,1.00112385,286107928.33488,449600265.5833716,0.41454972335393414,0.002593917113883777,0.007857786313718262
2020-01-26 00:00:00+00:00,1.00066391,244210459.746176,449476884.2306004,0.4081900786279107,0.002214038598236843,0.007855629944206523
2020-01-27 00:00:00+00:00,1.00210769,256635271.599509,449139167.0478376,0.42815339528343443,0.0023266926378011595,0.007849727569008463
2020-01-28 00:00:00+00:00,1.00043342,370238584.847232,445977554.67270446,0.40500306616345405,0.003356718065656098,0.007794471208297979
2020-01-29 00:00:00+00:00,1.00112245,448288919.425474,446882008.2728506,0.4145303653885115,0.004064389584820934,0.0078102785902429165
2020-01-30 00:00:00+00:00,1.00307324,329305030.016771,447850721.2904782,0.4415041692218047,0.002985579221880217,0.007827209051531586
2020-01-31 00:00:00+00:00,1.00738416,260192382.225071,442466920.59014815,0.5011117694355711,0.0023589444647001898,0.007733114900132569
2020-02-01 00:00:00+00:00,0.99759055,366405556.210165,440802894.1427316,0.3656943667629271,0.0033219645285540076,0.007704032256626545
2020-02-02 00:00:00+00:00,1.00017226,278191383.732015,438558615.1972161,0.4013919759850637,0.0025221389059373453,0.007664808382149167
2020-02-03 00:00:00+00:00,1.00178725,334030142.136677,438330505.3036152,0.4237226335405797,0.003028421155744908,0.00766082164340106
2020-02-04 00:00:00+00:00,1.00333546,334301385.170429,437557126.4808464,0.44512991614544184,0.00303088047857543,0.007647305091045408
2020-02-05 00:00:00+00:00,1.00266688,334893848.614463,435829631.7307797,0.4358853814867345,0.0030362522621527168,0.00761711319472506
2020-02-06 00:00:00+00:00,1.00014998,416384830.785532,426708639.34228414,0.40108390779248104,0.003775119654110204,0.0074577031261726014
2020-02-07 00:00:00+00:00,1.00228105,450390087.903828,426671373.94252944,0.43055046448746737,0.004083440586935569,0.0074570518286299105
2020-02-08 00:00:00+00:00,1.00129459,612416564.862406,423899680.5617039,0.41691056550839534,0.005552512099745806,0.007408610188397748
2020-02-09 00:00:00+00:00,0.9985123,575172821.482401,421470434.64818335,0.3784395129259366,0.005214828262776569,0.00736615359583513
2020-02-10 00:00:00+00:00,1.00108652,577106262.777098,426484982.76906097,0.4140335570330631,0.005232358505864286,0.007453794219317829
2020-02-11 00:00:00+00:00,1.00055951,682099371.545158,422144695.63668936,0.40674652749211404,0.006184316408225983,0.00737793783880145
2020-02-12 00:00:00+00:00,0.99606733,814352254.129003,420429610.02102655,0.344632623840857,0.0073834348852674465,0.007347962820303355
2020-02-13 00:00:00+00:00,0.99795141,499659250.994109,430565815.04699016,0.37068402062176453,0.00453015723050264,0.007525116036667035
2020-02-14 00:00:00+00:00,0.99951243,795445090.986966,429206850.9869917,0.3922684286102438,0.007212006268899251,0.007501365051605593
2020-02-15 00:00:00+00:00,0.99685158,1810793377.76726,429538978.04663086,0.3554765412570102,0.016418027850612346,0.0075071697266990605
2020-02-16 00:00:00+00:00,0.99929054,790480767.656471,429266918.26788807,0.38920032936195526,0.007166995440285889,0.007502414863836281
2020-02-17 00:00:00+00:00,0.99724439,876066590.963319,430850991.62091583,0.3609079715410264,0.007942990186827493,0.00753010014533227
2020-02-18 00:00:00+00:00,1.00049517,929129188.412578,430318294.5052081,0.40585689070976727,0.00842410137168867,0.007520790052733161
2020-02-19 00:00:00+00:00,0.99657223,689684457.092538,432640417.0049491,0.35161393579930866,0.006253089323054794,0.007561374420212496
2020-02-20 00:00:00+00:00,0.99977017,789192760.066675,434416692.9648715,0.3958322300445314,0.0071553172547573814,0.007592418879025603
2020-02-21 00:00:00+00:00,0.99972218,922604140.890978,425180738.67696565,0.3951686666440839,0.008364939674084356,0.0074309995900412725
2020-02-22 00:00:00+00:00,0.99779441,937912507.088644,424407128.42892206,0.3685131630708103,0.008503738499503536,0.007417478993003053
2020-02-23 00:00:00+00:00,0.99870658,869696962.264761,425934494.7623828,0.3811258454418578,0.007885237650057702,0.007444173190470951
2020-02-24 00:00:00+00:00,0.99567491,963993785.402237,424523237.5337561,0.33920658613292254,0.00874021381950923,0.007419508263456617
2020-02-25 00:00:00+00:00,1.00009811,1041052749.652374,427141133.31396705,0.4003666951735756,0.009438896721905975,0.007465261941128029
2020-02-26 00:00:00+00:00,1.00061081,968460070.315046,428152154.60455745,0.40745585865366785,0.008780709003115419,0.007482931835628137
2020-02-27 00:00:00+00:00,1.00117596,1080225894.233327,430280212.0389772,0.41527025448119836,0.009794074170995279,0.007520124475097095
2020-02-28 00:00:00+00:00,1.00239536,1037984076.045227,442683070.96539927,0.43213104236421707,0.009411073485463422,0.007736892619120678
2020-02-29 00:00:00+00:00,0.99720998,981166187.732692,444737275.3542712,0.3604321804051782,0.00889591360107417,0.007772794508794862
2020-03-01 00:00:00+00:00,0.99824376,863646820.519972,444538917.7169231,0.3747263786155344,0.007830381857025765,0.007769327758333866
2020-03-02 00:00:00+00:00,1.00330745,833220836.650452,445667651.93298066,0.44474261856581165,0.007554513696519118,0.007789054953697627
2020-03-03 00:00:00+00:00,1.00019881,903368008.586564,457244830.19271606,0.40175908597218424,0.008190528340112762,0.007991392451792268
2020-03-04 00:00:00+00:00,1.00040448,950860602.274031,468968352.687417,0.40460290936393406,0.008621137076199555,0.008196287647945898
2020-03-05 00:00:00+00:00,1.00106071,735162923.379548,468927308.371022,0.4136766791133777,0.006665436246364293,0.0081955703052477
2020-03-06 00:00:00+00:00,0.99907465,704651380.928367,462571692.7938007,0.38621519282262007,0.0063887923381073155,0.00808449148052071
2020-03-07 00:00:00+00:00,0.9981383,1350469901.527118,462713791.66258335,0.3732681707344909,0.012244338967683323,0.008086974981158472
2020-03-08 00:00:00+00:00,1.00067872,1172262395.507939,464653647.0429611,0.40839485824784383,0.010628556316748665,0.008120878362062278
2020-03-09 00:00:00+00:00,1.00143913,1311414526.73054,460009438.3731151,0.41890913716708766,0.01189022932083562,0.008039710262046553
2020-03-10 00:00:00+00:00,1.00075105,1288989238.02497,460225304.07073617,0.4093949737042806,0.011686902349699166,0.008043483005646175
2020-03-11 00:00:00+00:00,1.0016437,1492210276.547597,457583949.42895633,0.4217377507288642,0.013529479218007092,0.007997319331060878
2020-03-12 00:00:00+00:00,1.00160371,1266012034.587775,467915567.55711335,0.4211848042736861,0.011478571244516535,0.008177887835442559
2020-03-13 00:00:00+00:00,1.00472838,1245605483.865397,518795787.6768131,0.4643899855714029,0.011293547889669249,0.009067135302360283
2020-03-14 00:00:00+00:00,0.99834026,795413199.428677,563821751.9878129,0.3760606955178716,0.007211717112579488,0.009854066345796985
2020-03-15 00:00:00+00:00,1.00395447,533157619.10343,564599306.1280397,0.45368904055701265,0.004833882271241601,0.009867655871313216
2020-03-16 00:00:00+00:00,1.00367854,675124870.75918,604610634.9683182,0.44987372384341384,0.006121079580436581,0.010566944764630206
2020-03-17 00:00:00+00:00,1.00473729,644514306.605674,606271145.5514684,0.4645131851941997,0.005843537856188253,0.010595965960418717
2020-03-18 00:00:00+00:00,0.9964594,531370905.238764,626587117.301826,0.3500538220574345,0.004817682385337799,0.01095103373281585
2020-03-19 00:00:00+00:00,0.99856047,613702399.941707,628140652.7908068,0.37910556520765404,0.0055641705874240645,0.010978185295743308
2020-03-20 00:00:00+00:00,0.99618549,1026169260.311041,651712527.0901664,0.3462664361225176,0.009303950195801127,0.011390157363904484
2020-03-21 00:00:00+00:00,1.00370297,877920224.09675,646624347.2605399,0.4502115203400372,0.007959796820426154,0.011301229858990538
2020-03-22 00:00:00+00:00,1.00125744,1015260283.488008,668188336.8126515,0.41639688806878894,0.009205040021455228,0.011678109578471764
2020-03-23 00:00:00+00:00,0.99937635,616291307.954241,669658760.7639562,0.39038683437117605,0.005587643856002706,0.011703808578415489
2020-03-24 00:00:00+00:00,0.99639528,673823849.025051,670753143.6639024,0.3491672272410824,0.006109283397472951,0.011722935406470198
2020-03-25 00:00:00+00:00,0.9973877,675825355.384231,689313852.0207161,0.3628895358443849,0.0061274307770258106,0.01204732596240069
2020-03-26 00:00:00+00:00,0.99964137,652316538.543652,688998447.5278789,0.39405129722565846,0.005914279607114258,0.012041813552162484
2020-03-27 00:00:00+00:00,0.99963406,775955790.234902,686111344.1450291,0.39395022099191657,0.007035299491853375,0.011991354859887001
2020-03-28 00:00:00+00:00,0.99956142,838236386.78379,685378083.2395127,0.39294581912885107,0.007599988991423185,0.011978539459299381
2020-03-29 00:00:00+00:00,1.00113679,755666467.516846,689133980.8701726,0.4147286462629136,0.006851339027003363,0.012044182305305339
2020-03-30 00:00:00+00:00,0.99713078,245006604.786404,693876956.1750432,0.3593370726469889,0.002221257134494736,0.01212707657670564
2020-03-31 00:00:00+00:00,0.99611795,846837762.813952,691237918.2315929,0.34533255256206274,0.007677976470593705,0.012080953391688121
2020-04-01 00:00:00+00:00,0.99769217,697834904.26012,693220680.8761803,0.36709947851023905,0.00632698829299673,0.012115606674536554
2020-04-02 00:00:00+00:00,1.00422286,849057829.24838,695999746.8676683,0.45740010079969373,0.007698105503925696,0.01216417716789358
2020-04-03 00:00:00+00:00,1.00008155,1075521389.149626,693825977.9573314,0.4001377180968646,0.0097514190782594,0.012126185616508111
2020-04-04 00:00:00+00:00,0.9985926,743856615.452937,702995459.0496572,0.37954983051410096,0.006744260742248537,0.012286443135345841
2020-04-05 00:00:00+00:00,0.99873496,683278024.928529,702183762.2263031,0.3815182590552073,0.0061950030943867295,0.012272256888856052
2020-04-06 00:00:00+00:00,0.99867728,656079597.352304,700351785.9532695,0.38072071087979964,0.005948398737521774,0.01224023894049781
2020-04-07 00:00:00+00:00,1.00060479,822695950.297265,686220118.5882337,0.40737261940235037,0.007459086016998659,0.01199325594046129
2020-04-08 00:00:00+00:00,1.00067176,823679836.804425,697129227.8748251,0.4082986215054554,0.007468006779003973,0.012183917415128812
2020-04-09 00:00:00+00:00,0.99811722,705263302.327874,713025412.0498028,0.37297669508370035,0.006394340544258366,0.01246173935611101
2020-04-10 00:00:00+00:00,0.99859162,686913919.042846,711749677.2361809,0.3795362799383053,0.006227969240211791,0.012439442991260326
2020-04-11 00:00:00+00:00,0.99990701,764121123.328966,710557996.5720296,0.3977243328934019,0.006927996214380068,0.012418615663676476
2020-04-12 00:00:00+00:00,1.00024552,599365409.670568,710605126.3832203,0.4024049506613867,0.005434179092317049,0.012419439364224922
2020-04-13 00:00:00+00:00,0.9972227,729412617.045914,717420223.5485502,0.3606080613481595,0.006613299019268788,0.012538548673831099
2020-04-14 00:00:00+00:00,0.99900782,663373327.297663,725680674.1013851,0.38529112651605857,0.006014529971663199,0.012682918818308195
2020-04-15 00:00:00+00:00,1.00035971,662281291.946208,735203086.3351213,0.40398386928395524,0.006004628639140772,0.012849344610843588
2020-04-16 00:00:00+00:00,0.99905796,744862726.857272,735988497.3269466,0.3859844182205485,0.006753383014302875,0.01286307145269543
2020-04-17 00:00:00+00:00,0.9957026,989974822.626911,731850212.5002103,0.3395894590347446,0.008975780267515061,0.012790745521500519
2020-04-18 00:00:00+00:00,0.99517873,671664121.067227,725926636.3326522,0.3323458466448166,0.006089701444709329,0.012687217567224712
2020-04-19 00:00:00+00:00,0.99832842,798216731.518999,728802965.2089362,0.37589698243886893,0.007237136347796176,0.012737487950513946
2020-04-20 00:00:00+00:00,0.99855672,818004885.303357,726847322.4314647,0.37905371351455663,0.007416552783686097,0.01270330864897061
2020-04-21 00:00:00+00:00,0.99979593,572464715.262142,735999651.2162118,0.3961884166083056,0.0051902742406406445,0.012863266392256462
2020-04-22 00:00:00+00:00,0.99784058,441309299.80426,725055953.8947275,0.36915156111620817,0.004001106345264981,0.01267200041308126
2020-04-23 00:00:00+00:00,0.99876409,358948342.658958,726234993.084403,0.38192104300717844,0.003254351011314962,0.012692606802172131
2020-04-24 00:00:00+00:00,0.99697156,343592905.747835,731974511.4602822,0.3571355188937204,0.0031151254022890205,0.01279291792828501
2020-04-25 00:00:00+00:00,0.99890585,367788392.77364,753828819.5288836,0.38388117527738963,0.0033345025151868516,0.013174871623562342
2020-04-26 00:00:00+00:00,1.00039293,330440079.862882,756062774.4265237,0.4044432061491978,0.0029958705608381553,0.013213915061842708
2020-04-27 00:00:00+00:00,1.00166444,366817544.762642,755111871.3609258,0.42202452515948075,0.0033256999714113044,0.013197295869937132
2020-04-28 00:00:00+00:00,0.99990031,362644570.532652,752281854.0268749,0.39763169120173636,0.003287864194937952,0.013147834886086875
2020-04-29 00:00:00+00:00,0.99812957,359512626.023654,731366477.643245,0.37314745999296406,0.0032594672900355037,0.01278229115563488
2020-04-30 00:00:00+00:00,1.00135549,541836441.700623,726001387.6809443,0.4177526370042717,0.004912571947654978,0.012688524016901247
2020-05-01 00:00:00+00:00,0.99861084,539464213.092039,726339842.3036596,0.3798020371493198,0.004891063281070595,0.012694439280538239
2020-05-02 00:00:00+00:00,0.99750809,433505276.586506,712603897.3667877,0.36455418259954087,0.00393034835305459,0.012454372429174413
2020-05-03 00:00:00+00:00,0.99921696,410594833.850149,711461081.9984671,0.38818293000782056,0.0037226225578534957,0.012434399133676813
2020-05-04 00:00:00+00:00,1.00008016,485835848.321579,710346518.5952376,0.40011849840262315,0.0044048223626618095,0.012414919605469008
2020-05-05 00:00:00+00:00,0.99949806,513922363.5751,710793061.892259,0.39206973292229996,0.004659478886876715,0.012422723964310444
2020-05-06 00:00:00+00:00,1.00273531,479573291.265542,714139098.0764959,0.4368315711823527,0.004348040629570589,0.01248120355017009
2020-05-07 00:00:00+00:00,0.99025905,447675593.087378,711778609.4569646,0.26432084998061,0.004058828640287261,0.012439948647564163
2020-05-08 00:00:00+00:00,0.99968504,493511244.259111,722023647.2657845,0.39465512747566045,0.0044744141092270965,0.012619003964120117
2020-05-09 00:00:00+00:00,0.99586607,501028019.556837,721261346.0345861,0.34184977804018857,0.00454256766453095,0.012605681017849901
2020-05-10 00:00:00+00:00,0.99805186,470239212.464214,722268679.6848058,0.37207295464083145,0.0042634098363647215,0.01262328646245473
2020-05-11 00:00:00+00:00,1.00095246,559220999.134074,746986294.5184163,0.41217989357267193,0.005070195310007203,0.013055282950035291
2020-05-12 00:00:00+00:00,0.99685894,502404872.496386,745026108.0976496,0.35557830884665975,0.004555051398478566,0.013021024238000388
2020-05-13 00:00:00+00:00,0.99848299,262041202.830712,748338008.3129934,0.37803424009269726,0.002375707463779273,0.013078907220232977
2020-05-14 00:00:00+00:00,0.99924378,271155818.061652,769698234.2121347,0.3885537733168434,0.00245834841134134,0.013452225706845566
2020-05-15 00:00:00+00:00,0.99813329,318371122.337777,726205937.7273134,0.3731988968725144,0.0028864430029336458,0.01269209899378153
2020-05-16 00:00:00+00:00,1.00051412,394797762.035937,727130462.7029525,0.4061189145988813,0.0035793927066359744,0.012708257168623446
2020-05-17 00:00:00+00:00,0.99722387,286250340.457247,724661419.032449,0.3606242390764045,0.002595208344773786,0.01266510501982104
2020-05-18 00:00:00+00:00,1.00051868,291305938.508327,726279460.7906011,0.40618196625768554,0.0026410467485734274,0.012693383976386457
2020-05-19 00:00:00+00:00,0.99857339,316849748.165519,724994740.6712723,0.3792842115742676,0.002872648915086134,0.012670930572900313
2020-05-20 00:00:00+00:00,0.99939912,311122022.370207,726086023.6009629,0.3907016778516539,0.002820716422588427,0.012690003221930425
2020-05-21 00:00:00+00:00,0.99943801,492318560.856299,733473515.8591721,0.3912394144768552,0.0044636002148330306,0.01281911643649656
2020-05-22 00:00:00+00:00,0.99901364,484470192.622158,730845882.9267602,0.38537160034374374,0.0043924401525318,0.01277319257996371
2020-05-23 00:00:00+00:00,0.99837012,278616257.189945,730001403.3431634,0.3764735732660984,0.00252599117443883,0.01275843338024306
2020-05-24 00:00:00+00:00,0.99927642,263805365.739706,730880485.3416296,0.38900509045355136,0.0023917028833070463,0.012773797335794158
2020-05-25 00:00:00+00:00,0.99561778,270540481.867213,728156160.0336695,0.3384166428725024,0.002452769243719973,0.012726183560274633
2020-05-26 00:00:00+00:00,0.99841676,279006913.699661,738174061.4146312,0.3771184700570309,0.002529533202633792,0.012901269151608438
2020-05-27 00:00:00+00:00,0.99995435,262626642.501464,738446276.7816563,0.3983789086670466,0.002381015563781908,0.01290602673373001
2020-05-28 00:00:00+00:00,1.00091834,281919240.839867,740107622.6675004,0.4117081123010884,0.0025559388674237173,0.01293506252833124
2020-05-29 00:00:00+00:00,0.99873291,317766198.940186,744293975.1588621,0.3814899134629819,0.0028809582466918587,0.01300822855119455
2020-05-30 00:00:00+00:00,0.99955459,277948081.562376,746020197.8585398,0.3928513799118267,0.0025199329190324212,0.01303839821554374
2020-05-31 00:00:00+00:00,1.00159579,316020116.615785,747124387.2272227,0.42107529349786965,0.0028651267613078076,0.013057696433923864
2020-06-01 00:00:00+00:00,1.00279767,292859242.728571,732150216.5376983,0.43769383027074404,0.002655130341721427,0.012795988773785467
2020-06-02 00:00:00+00:00,0.99937498,334905674.442956,729757861.4890602,0.39036789121929694,0.0030363594852935304,0.012754176932917553
2020-06-03 00:00:00+00:00,1.00018764,364121674.504078,741158313.3439527,0.4016046370623485,0.003301256891036846,0.012953425735494087
2020-06-04 00:00:00+00:00,1.00151869,233969051.189421,737553655.5317507,0.4200092226878116,0.00212118117243707,0.012890426148993385
2020-06-05 00:00:00+00:00,1.00071864,253325938.308233,739424342.5066432,0.4089468368047484,0.0022966873735019737,0.012923120654832896
2020-06-06 00:00:00+00:00,0.99547499,231924382.51978,738419597.7544234,0.33644226867058613,0.0021026424462233717,0.012905560457103633
2020-06-07 00:00:00+00:00,1.00037017,217865312.720676,740762680.7961416,0.40412850093990116,0.0019751708173503047,0.012946511157684804
2020-06-08 00:00:00+00:00,1.00012579,250152958.164276,739704499.2326907,0.40074942980421646,0.0022679184042094336,0.012928017030249346
2020-06-09 00:00:00+00:00,1.00210836,221059834.691549,745158033.3193971,0.42816265945259957,0.002004135103388911,0.013023329931037594
2020-06-10 00:00:00+00:00,1.00031634,230641684.29315,744872916.4521662,0.4033841871694026,0.0020910123999516375,0.013018346865882527
2020-06-11 00:00:00+00:00,0.99900521,240480825.72192,733633526.8767825,0.3852550377376627,0.002180222525696779,0.012821912992638695
2020-06-12 00:00:00+00:00,1.00169306,315699842.004886,734705830.3541173,0.42242025728118904,0.0028622228759923943,0.01284065393260994
2020-06-13 00:00:00+00:00,1.00127489,252966862.495913,733293831.2942289,0.4166381712806615,0.002293431683094329,0.01281597604040857
2020-06-14 00:00:00+00:00,1.00030014,215319413.601006,742538868.0773146,0.403160187855228,0.0019520875044165057,0.01297755406663525
2020-06-15 00:00:00+00:00,0.99995229,246914509.478145,742292747.0024978,0.39835042480363825,0.002238555840758097,0.012973252541566746
2020-06-16 00:00:00+00:00,0.99950272,314007971.781575,752372162.350281,0.3921341672929213,0.002846882924182707,0.013149413229255232
2020-06-17 00:00:00+00:00,1.00018935,301760221.216754,771764657.3863115,0.4016282814343999,0.0027358342746747386,0.013488341147558949
2020-06-18 00:00:00+00:00,1.00112493,289450001.95789,802944492.5132871,0.41456465664154685,0.002624219230213404,0.014033279619529907
2020-06-19 00:00:00+00:00,1.00065499,281460245.799502,830636248.2913487,0.4080667407339291,0.002551777223283953,0.014517255978559285
2020-06-20 00:00:00+00:00,1.00185023,336150441.962595,882367706.8801986,0.4245934654422321,0.0030476456191248585,0.015421380772081609
2020-06-21 00:00:00+00:00,1.0005187,265679053.498141,912533593.5133836,0.4061822428000479,0.002408691349399053,0.015948598190024754
2020-06-22 00:00:00+00:00,1.0006642,284936007.508573,933298871.5077287,0.40819408849217353,0.0025832914708807707,0.01631151861004008
2020-06-23 00:00:00+00:00,0.99979624,290653524.344951,951762279.3465332,0.39619270301493614,0.0026351314001688904,0.016634208618312447
2020-06-24 00:00:00+00:00,1.00078875,257472247.860248,945441840.5776712,0.40991625605887094,0.0023342813850517983,0.016523744588247395
2020-06-25 00:00:00+00:00,0.99999998,303771321.29459,940124658.3092698,0.39900984006863993,0.0027540686391392243,0.016430814745330202
2020-06-26 00:00:00+00:00,1.00061189,270315826.915989,941549148.7301837,0.40747079194128055,0.002450732328548761,0.01645571095245089
2020-06-27 00:00:00+00:00,1.00090245,268234559.199695,953580578.7061626,0.4114883993935461,0.002431861763873577,0.0166659875315295
2020-06-28 00:00:00+00:00,1.00130508,284012533.250837,984604097.0120063,0.4170556119778812,0.002574918458331715,0.01720819401183649
